ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.37944921925061,0.104076180742297,1.69723692828494,45.8380108021166,0.20439108501209,2.0,40.0,0.233907157153545,21.8852636229764,8.05922150385374,0.0179338276045985,0.0147469397155559,47.7971348623617,3.17309967846565,32.249152017079,0.669289505101492,0.70865090492958,0.172545268439575,0.0333481108807598,0.0867058418830345,0.0323301784555098,0.123977774694028,0.240683478118225,0.283360070789701,0.287297858250346,0.323079691078234,0.191733974552876,0.0589896450978325
0.0,1.67881190639576,0.410447528621162,5.29802226515441,71.2894928642112,0.42481405709184,2.0,40.0,0.753147555609809,21.9963201611943,10.5751788734737,0.0110215275905071,0.015187410429638,50.9616510220246,5.51282776325592,245.472712631949,0.79647347395204,0.94857625715887,0.212399073888583,0.0127348205663141,0.0503870963932426,0.0161256365571491,0.0861789594579438,0.2247199103015,0.241002246472445,0.309403355863871,0.31925509502593,0.137246084432868,0.0463918381439873
0.0,1.42570840466261,0.138949260734336,2.16985446832753,49.9434533084833,0.237072388508723,2.0,40.0,0.305389442749281,20.507671116071,5.95168220447745,0.0136329823518693,0.0135313213675598,23.0064197889618,8.28623961858784,145.996501521436,0.734553314702886,0.741859349031394,0.18066037166576,0.0348342447597506,0.106611827192121,0.0308913017801702,0.127500739265025,0.271157143453012,0.344954418829418,0.313986643044281,0.341625523629055,0.190195236237011,0.0719229691793144
0.0,1.38476524459147,0.107912407425628,1.75074865396999,46.3107520243982,0.208055608814677,2.0,40.0,0.241922727721145,48.8578409447446,7.47834896333514,0.0057449598550848,0.0109915327805154,40.277768323,3.008660589969,1.47970071540001,0.677883723354795,0.733184808467877,0.197423550543593,0.027876629085347,0.0551976563754175,0.0249198159687788,0.0762493799037347,0.285435740515555,0.334801795309052,0.356175159829547,0.387849467578207,0.228944724799697,0.103855352419656
0.0,1.52193862438371,0.222988094190561,3.21477218451417,58.3615836560436,0.308975266627528,2.0,40.0,0.465299755868285,57.7554269268615,13.8796820929407,0.0170299375821315,0.0190064274014888,50.8603057929,6.569095727825,129.3281781062,0.803502004678141,0.917244292334056,0.17468211614299,0.0193515422885622,0.0397207159919019,0.0155338594077138,0.0511175869910327,0.243576007926022,0.328254120691688,0.30265652345473,0.296640718879039,0.144362661961391,0.0353334200970016
0.0,1.30222043902463,0.0532652366995096,0.941118403852754,38.9687777589038,0.154470818221774,2.0,40.0,0.123946993219597,18.0626830175949,7.29805193393236,0.0126113683947317,0.0068620791582535,21.5319323561022,3.55790330267712,170.550780984177,0.491889653025432,0.472192991812308,0.157498639322378,0.0362735844862315,0.0991884308293147,0.0416458015219207,0.120576940221794,0.21031868305749,0.24659662197134,0.250626101198622,0.250812282989467,0.206706439920143,0.114471793970435
0.0,1.66278812254859,0.386350833144225,5.0417281043358,70.0375339784188,0.413644609060035,2.0,40.0,0.72227096251612,53.051145922269,15.8749159939454,0.0098236959037999,0.0152254365513752,65.305215948414,10.5647671039929,64.2372563925356,0.814928200601393,0.972673543151182,0.222295266321675,0.0107764404101077,0.031475496392557,0.0082301613066853,0.0480147516469693,0.19968773950703,0.29527032646713,0.314724698961582,0.334437114156757,0.156499427331108,0.0540720826015803
0.0,1.25760511116982,0.0280715231271597,0.521768876392325,35.0240616245117,0.128922424715209,2.0,40.0,0.0665586833376685,32.1885057157988,9.64418169513447,0.0288520152853633,0.024187209873053,61.9988206059926,9.80582970173584,257.006190729092,0.326999719511526,0.371567477796013,0.111599098654986,0.0314865910446107,0.0595904710392824,0.0353502582219226,0.0769677607854595,0.14632917319444,0.165680087740791,0.166958177135023,0.173649420705393,0.151047956214395,0.0675401465052778
0.0,1.78909896050956,0.744205143912999,8.68442376387139,79.2805559301114,0.494020050228612,2.0,40.0,0.976626676088993,21.9413889584166,5.85751576372375,0.0233718738520512,0.0237504841988341,26.9633306921,4.825978168856,1.34708062044,0.78082345195265,0.951166616967129,0.113899646381182,0.0137144946199546,0.030608668402355,0.016471872980769,0.0512019859379977,0.107565492075747,0.154179355027193,0.147374795937817,0.181580163389236,0.0729979821733512,0.0232109186304691
0.0,1.64524360715321,0.361848445932431,4.77844837257851,68.6452252391429,0.401165849448829,2.0,40.0,0.688861631461146,42.2111609252155,8.39566322401313,0.0118051093660235,0.0158829959154801,38.8345422767,4.989875319829,53.40218378886,0.806723696562009,0.934821352476053,0.182576412253803,0.0170122399576439,0.0397233436442721,0.0168559938334745,0.0724812866673775,0.213573088169166,0.286687809990174,0.280122185040271,0.31094408534464,0.14898333383866,0.0529389203105278
0.0,1.33775446441542,0.07550559067684,1.28419749500895,42.1273470359109,0.176617024568102,2.0,40.0,0.172973324287244,45.4445541052527,10.337421989779,0.0128333195535905,0.0190396035488881,19.0905895808476,8.59668458528187,6.39142830797563,0.58829824059447,0.617362049474371,0.150318684676739,0.0307717750111467,0.0549001013969135,0.0354022176989376,0.0822628603357511,0.24567750420735,0.289994793403785,0.308785221858837,0.302279150786808,0.213844889093516,0.0841974995809145
0.0,1.2046381320867,0.0020763008134013,0.0411358520878364,30.4004804266603,0.102152657904435,2.0,40.0,0.005026677163698,42.9814506566009,11.2359677599042,0.0042683885132935,0.014529415653675,33.5267394492008,7.83756526339149,50.1247943672344,0.0324543058495868,0.0326694373572971,0.0757994517436031,0.0250741689709303,0.0313774655488536,0.0428471279761403,0.0425924549603815,0.0565844212086737,0.0717500708343184,0.078410579222898,0.093334768106632,0.155814174897875,0.115396528084628
0.0,1.67073560710471,0.398072895214099,5.16671157534418,70.6609179579866,0.419213210636424,2.0,40.0,0.73754108654816,55.5620802637101,11.1897679337446,0.0066060815951841,0.0111608195788515,22.6687563756,7.990066478771,194.9418649727,0.805293437638795,0.91004311561472,0.183060028824496,0.0158982465859579,0.0297808009149162,0.0152778096885654,0.053552290814908,0.194820998684015,0.321148756312388,0.366037448804206,0.362556424272459,0.201379247545605,0.0787306412547502
0.0,1.60851597988486,0.315375737235466,4.27042729569364,65.6651136607955,0.374341625132684,2.0,40.0,0.620223250869038,29.6702275719046,6.29747659607854,0.0167637280777838,0.0195370605486408,48.3946752631177,10.5045797058345,118.505220476661,0.821716132559807,0.932073574208696,0.181265232698466,0.0181373562263528,0.0473648298260169,0.0161088946904308,0.0851204492517988,0.213731758749251,0.27415767348189,0.311223954732651,0.286136194005724,0.131708129967603,0.0366107200430728
0.0,1.62074904710311,0.330233714911021,4.43420533409115,66.6669119877628,0.383368345202179,2.0,40.0,0.642892166109281,34.837745043057,8.72320358983777,0.0169848913882599,0.0208198995256953,23.9001813594,9.207483248353,6.499891503,0.818374272356686,0.892796670109009,0.147131409566947,0.0260446726826369,0.051725470900008,0.023673703513154,0.100372023418135,0.237459470576317,0.298449521376525,0.298991144834139,0.338610939440535,0.161255895400839,0.0568832821261677
0.0,1.64468141653992,0.361091300746591,4.77026637209518,68.6002571882164,0.400762022034959,2.0,40.0,0.687797809921071,48.3333459879803,8.84817222443959,0.0013777953192987,0.0063320601424603,31.1982237557,9.531391830305,35.4600801253,0.81557972018437,0.919687215759811,0.251325138740189,0.019371227937775,0.0412512465586777,0.0165742417716535,0.0606458509917962,0.288550028833733,0.395852929112909,0.408092269486927,0.472585497914157,0.295854934261874,0.17089520687748
0.0,1.25724490562161,0.0278804440414663,0.51843568592653,34.9923616615015,0.128727029928574,2.0,40.0,0.0661153609011206,33.9337973354472,8.0862895807059,0.0092532931734134,0.0081483599172914,69.1338805584854,11.3805493331,117.460503316014,0.325673831915327,0.389275351526718,0.138737888870274,0.0298408639574723,0.0601883599738214,0.0330915967117671,0.0891469572633755,0.159383329572013,0.196843748490033,0.213741453993858,0.19964371244758,0.203945454008429,0.105378277621535
0.0,1.42661454373347,0.139666411320485,2.17927720019378,50.0236267016729,0.23772882069924,2.0,40.0,0.306827360562692,42.5448831454928,5.93830657800887,0.0112181325104869,0.0167906045707719,73.0422615418348,3.53561002007396,13.1658136511321,0.733953305604841,0.878270537469781,0.205880249554709,0.0253294781784978,0.0582741386946919,0.0162140493696268,0.0898816846536747,0.285326679257493,0.335940468191081,0.347430351483952,0.334121555360856,0.182537879853317,0.0637937993661433
0.0,1.28593994788793,0.0437203669392204,0.786614439723798,37.5256597679192,0.144844185522443,2.0,40.0,0.102447049467571,39.5784736457686,7.56340503860621,0.0126889446327609,0.0171512584512888,30.3245563896086,10.8220770519575,146.975306344027,0.439517452494047,0.45243663856899,0.136055836311147,0.0301114836551881,0.0542600934918592,0.0319342500696132,0.0761702606927054,0.179313017132725,0.198188167837427,0.248685730040605,0.193312931415091,0.184922227974591,0.0814544229326881
0.0,1.70035647242018,0.446234346920386,5.67444012441046,72.9407114692482,0.439446359848985,2.0,40.0,0.795231736717778,47.8610211626405,12.1650807181953,0.0161376188990646,0.0186773168680134,27.0417970736751,2.78023669357255,26.4390779531061,0.782164860488341,0.926869895102524,0.139909173406396,0.0164633990799953,0.0329939955926733,0.0174372311410469,0.055008577907664,0.172925532172539,0.25106766509777,0.269509718051394,0.256864495389621,0.121293634278263,0.0426177818415169
0.0,1.56377524750305,0.265196854326185,3.70607001944231,61.9328739294954,0.340767984260085,2.0,40.0,0.53894449864557,48.273302094424,13.2170055625853,0.021985699563297,0.0258468911618914,21.4875120432544,10.3376932414373,26.4430209544338,0.818476632610192,0.879929535738343,0.133933819269289,0.0262094052909218,0.0521304769445413,0.0238576896840286,0.0686048115445997,0.261976634996974,0.303944198074716,0.348279376688073,0.355634164313837,0.130669947133535,0.0508089078996736
0.0,1.41193889783172,0.128214245971929,2.02747945914266,48.7237801122582,0.227168129714661,2.0,40.0,0.283712419393283,24.6327428676321,4.47612406144807,0.0009554190727279,0.0055092853248838,22.0819442187527,8.68273780638473,156.56690529553,0.718231174950288,0.724025433696405,0.238551751009415,0.0345915653049324,0.0898931079415686,0.0338054989455803,0.146635567466732,0.381197608839866,0.395387223221751,0.455520578923003,0.392690216842608,0.356600947781029,0.23257342716817
0.0,1.2496992387477,0.0239229036044534,0.448808725630889,34.3289846824574,0.12467512393829,2.0,40.0,0.0569048054732223,27.0240303097761,8.99895478870748,0.0105413358019929,0.0153706624161261,36.4124854308125,11.1886415776117,56.5515900875275,0.290978387969035,0.287076888629164,0.120220686201433,0.0336488151842488,0.0684534456886131,0.0408277832096375,0.0730554393174839,0.134709598280781,0.169942845379351,0.181830091560467,0.158778683147349,0.18467128156246,0.107889976500018
0.0,1.40120614579158,0.120056552394697,1.91752575507337,47.7715259632831,0.219546587210439,2.0,40.0,0.26704657001812,61.485279129848,16.3549702166469,0.0235688109964328,0.0225310014932361,26.8445469916523,4.5113832090189,38.6126335059939,0.702551998399584,0.75612328915378,0.137000151401844,0.0219915952976598,0.0448381779776501,0.0249740231907145,0.0645502421038167,0.213720681697091,0.304095675879485,0.27795779873152,0.306280891414592,0.12445589268918,0.0549129469065046
0.0,1.40887130654344,0.125863991263881,1.99596348077532,48.4517381764526,0.2249806013639,2.0,40.0,0.278928147541493,45.728617622648,6.98418061848286,0.0144551569001835,0.0169170893216371,27.87225663032,10.180757498067,129.63257323519,0.71503375746341,0.755725508800644,0.164658739525969,0.0269299274105176,0.0518273126482119,0.0243875074369772,0.0814041490951665,0.228210335675716,0.301794857139764,0.297114054109978,0.344064932954001,0.156351077493501,0.0609150006898358
0.0,1.62108258455596,0.330646824422528,4.43873977980121,66.6941026441326,0.383613278523413,2.0,40.0,0.643512922635907,27.9425129943559,4.2711075593826,0.0198244181379116,0.0251601181147711,30.7707875737405,7.55433340093689,217.47246473181,0.815452521406799,0.897821895647653,0.147306049132912,0.0260971222774457,0.0582826735059192,0.0205451475480799,0.0789584732453923,0.207322139250349,0.244476381307774,0.229895119173804,0.273000522910807,0.102586803833556,0.0333188040554284
0.0,1.57128364753813,0.273216224696944,3.79755814072262,62.566081300691,0.346448451472363,2.0,40.0,0.552405227658082,28.3607182261384,7.9243382076592,0.0039642220821597,0.0098511681822282,28.7989398974,2.912945861964,66.121282241,0.81285618922248,0.875914354248595,0.228223906736316,0.0269992034742754,0.0679960828273013,0.0241525421202869,0.104520731223878,0.300701724651521,0.395594929118803,0.43280391682697,0.415642272811408,0.275814666873176,0.112386031002917
0.0,1.71610581292981,0.475736600009015,5.98144255424425,74.1226742252921,0.449834652315693,2.0,40.0,0.826430818237961,48.0608632307898,8.83343843424778,0.007167739691267,0.009395471287147,54.2060022858995,11.3523581487944,257.924780138808,0.807480534688068,0.97210722966524,0.235981354770486,0.0106220044076324,0.0263886040830682,0.0075359920964959,0.0418385573462356,0.167471331900631,0.265346366953926,0.313876268116736,0.327011995433767,0.154909250869999,0.0680149643613099
0.0,1.4857304685104,0.18941721940366,2.80996245026452,55.221289033388,0.281535781729247,2.0,40.0,0.403500030226106,48.7216479476614,6.0708978161977,0.0124801584023529,0.017915696139281,21.7037915669861,4.83895827707093,196.227439703829,0.784646498329036,0.834192013726084,0.170511710547313,0.0284402728058648,0.0450891111115899,0.0233877429285242,0.0848397341213443,0.272357282188263,0.285976198784069,0.34959432338041,0.355671220197108,0.160531053974404,0.0724352559725523
0.0,1.2883995933975,0.0451364609328235,0.809848548339007,37.7434581590401,0.146276675292042,2.0,40.0,0.105654990599209,47.5166199541874,9.3477686945185,0.0014053794279977,0.0007835977720081,22.5647964166258,6.62351715205622,139.195510319005,0.447209511062177,0.465485437819575,0.171244937282437,0.0327309985913051,0.0515481237138116,0.0349075363120836,0.084321403793009,0.191821655464037,0.234381766432747,0.25750406667429,0.253984508385566,0.293018500506446,0.234403198154746
0.0,1.61202431785037,0.31958003961832,4.31691008739303,65.9533099943205,0.376938746039008,2.0,40.0,0.626704928663692,28.9977142207839,9.87219849895329,0.0158393542189313,0.0116892860750732,23.5254426856635,6.45853551409586,149.827079295902,0.814991140440433,0.886077608671719,0.16013780135451,0.0197490354024262,0.0593236133831789,0.0237084768922718,0.0941853801625797,0.234754550110812,0.297080428113124,0.32307143126321,0.318776396632277,0.170955999621086,0.0544493957624652
0.0,1.63866348429296,0.353085384946331,4.6835714902586,68.1175755028685,0.396424839740334,2.0,40.0,0.676436109233162,68.5045021133745,15.7163800269619,0.0233432071118773,0.0381665345640154,42.7620241847,9.576833001947,41.6111973534,0.816740636842774,0.950468530125624,0.135598300199376,0.015041227762492,0.0254806422060344,0.0146650205384307,0.0429616971818474,0.17248431409511,0.227084951295099,0.261113229022563,0.263360239866663,0.0773914053250711,0.0188846699659692
0.0,1.53151603278103,0.232305528070151,3.32476022577972,59.18508803737,0.316260789500148,2.0,40.0,0.481952185970611,57.4786185679546,8.87761992273964,0.0045563419979476,0.010723688268445,16.3202077355436,4.93561490840317,166.192099478017,0.805907566185584,0.862589048253501,0.205902765618851,0.0235657205787415,0.0406971995951134,0.0233445719767503,0.0684368904188868,0.279636694406189,0.40950812473043,0.439561771243308,0.378063989067499,0.231780187450318,0.127142340806557
0.0,1.64450660894755,0.360856202914412,4.76772522460462,68.5862704715862,0.400636408157534,2.0,40.0,0.687467109663439,20.6902163541419,6.64560955761728,0.010449147865251,0.0074614225573583,35.3891853300811,3.2495187110539,66.0702245228061,0.804971789009105,0.908295156682213,0.203255523053173,0.0225028615744082,0.063522396026224,0.0237768434371704,0.103945421565947,0.249282231195866,0.279498831042176,0.3112958236579,0.31903948880791,0.206215718801013,0.0847826518313417
