ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.37944921925061,0.104076180742297,1.1081367475148,45.8380108021166,0.20439108501209,2.0,40.0,0.233907157153545,51.9956834211561,8.91363912996167,0.0080778536632088,0.0158961345597964,40.1115813684,11.65242242584,239.6467720983,0.517193446257927,0.579808817607126,0.167050294860329,0.0323219561269584,0.0543353574822343,0.0344115226174051,0.0768483582509112,0.22291359625553,0.268583714811025,0.278344281559293,0.283699006970731,0.204348825478117,0.101871491409375
0.0,1.67881190639576,0.410447528621162,3.90203263872404,71.2894928642112,0.42481405709184,2.0,40.0,0.753147555609809,14.5641415331108,4.95451729539415,0.0156415695019392,0.016949937562916,25.8952865525244,10.3450833073552,131.719656201919,0.706428541613851,0.831766374461102,0.158658531212112,0.0298376996841185,0.0694288060351019,0.037682682481953,0.109429745958418,0.204047022121923,0.241307028171614,0.263569079165691,0.276105195900073,0.141678877673515,0.063115513584066
0.0,1.42570840466261,0.138949260734336,1.45062223409242,49.9434533084833,0.237072388508723,2.0,40.0,0.305389442749281,40.4659309497714,10.0680680462287,0.0187218515268533,0.0235562672765689,47.0767365953068,4.29925796692815,54.8601901563554,0.586502097374178,0.682482354380757,0.156686602324865,0.0300797080178765,0.0610538658259462,0.0313398330304251,0.0867145279201091,0.22624668821565,0.264316416477459,0.273618104424688,0.278628966490201,0.154227633435777,0.0646682646284984
0.0,1.38476524459147,0.107912407425628,1.14633867000878,46.3107520243982,0.208055608814677,2.0,40.0,0.241922727721145,40.3605339918873,7.77179061367194,0.0082899952773935,0.0181646358731448,40.3347916189,3.070941866143,91.3046971726,0.523729101333024,0.582579204721939,0.169430901349315,0.0346261641264876,0.0648258364619264,0.0357547302500335,0.0910583907900496,0.235593452635488,0.27544394994044,0.285407858726409,0.290869752493147,0.198777614774652,0.0970749583155677
0.0,1.52193862438371,0.222988094190561,2.24116965153664,58.3615836560436,0.308975266627528,2.0,40.0,0.465299755868285,51.6292590145082,6.37198505545692,0.0070447909322175,0.0115963668024524,21.0164832712808,5.43908725438854,5.86288039361098,0.677601591091861,0.763867101673579,0.187760126847385,0.0350988458292942,0.0596271638275355,0.0361961977236732,0.0877219404566763,0.280112354072907,0.358724645599251,0.37863421019981,0.389518791347824,0.26266102876481,0.130909247575754
0.0,1.30222043902463,0.0532652366995096,0.58701200041802,38.9687777589038,0.154470818221774,2.0,40.0,0.123946993219597,43.3634828147149,13.1845734951425,0.0088288199844814,0.0072208905619599,26.8670973197392,9.23037677095836,141.519530444378,0.345274060463172,0.366968618126533,0.138362167848891,0.0334226154659202,0.056012827044565,0.0411922439152283,0.0785824443079147,0.171427569676798,0.195698921379246,0.204280982536027,0.209232555263663,0.21936741133465,0.130850487498607
0.0,1.66278812254859,0.386350833144225,3.69366752599308,70.0375339784188,0.413644609060035,2.0,40.0,0.72227096251612,40.9619330700475,12.8040399149861,0.0095942463113818,0.0157116933254666,25.1497982220328,10.9512281348693,148.270677118541,0.710851453267841,0.853106292052565,0.168721792133417,0.020710792200965,0.0440576760952244,0.0252730478453223,0.0691314041527947,0.2094664030517,0.278422140748259,0.306170915412484,0.321756913898374,0.167306713624471,0.07611482792544
0.0,1.25760511116982,0.0280715231271597,0.315731828309935,35.0240616245117,0.128922424715209,2.0,40.0,0.0665586833376685,19.9686861890868,6.23893925758459,0.0067505671398135,0.0092317331139574,28.0840439437345,9.64491169976569,138.531714028876,0.213064309504957,0.199190116196882,0.119004262403504,0.0364965404861797,0.0647388176521031,0.0457612498066553,0.0858132664453277,0.131744789859625,0.143092557020209,0.151701458938414,0.156752507579146,0.195125437802629,0.125650624714966
0.0,1.78909896050956,0.744205143912999,6.71011321829551,79.2805559301114,0.494020050228612,2.0,40.0,0.976626676088993,27.9042611622495,9.50153935198494,0.0085216597314138,0.0079332342264945,35.8141215225417,7.77293036724153,61.3466484131976,0.715504355854526,0.95353905436147,0.190914134871055,0.0115258997787827,0.0287679951716311,0.0132027233521784,0.0510971617730994,0.137271374148163,0.190746881374089,0.231911233727862,0.257085121430899,0.151619564623049,0.061365998609309
0.0,1.64524360715321,0.361848445932431,3.48056464062479,68.6452252391429,0.401165849448829,2.0,40.0,0.688861631461146,44.7281597592715,6.46939356857731,0.0047509956195958,0.009284001287017,27.8764774359469,6.86071760486804,229.592173374645,0.701383900521617,0.851143068865347,0.205866287355531,0.0250349259794749,0.0460972701418748,0.0257497960640028,0.0706954368025204,0.235399557098506,0.32347363874713,0.357374096129347,0.376574108594278,0.240943388800409,0.11918481331883
0.0,1.33775446441542,0.07550559067684,0.818865276028606,42.1273470359109,0.176617024568102,2.0,40.0,0.172973324287244,35.4857326601566,6.95466606802372,0.0142816861584934,0.0221293611393781,26.3189925391334,7.77073837603817,40.1632384351046,0.431926141543646,0.455243701188683,0.140110712831587,0.0388579104806066,0.069382584680951,0.0426586959397698,0.0952658024974185,0.201901564625861,0.227438167860153,0.236197097141224,0.24112252890734,0.183724657069919,0.0962996426190901
0.0,1.2046381320867,0.0020763008134013,0.0239202903000436,30.4004804266603,0.102152657904435,2.0,40.0,0.005026677163698,26.934065989177,3.803580325354,0.0197466962990805,0.0211500354907294,24.927552547926,8.60123768128598,40.0029111191723,0.0190073786777021,0.0176729112847419,0.0729209139012686,0.0266370837965846,0.0314602782133735,0.0391069926146081,0.0462355606323453,0.0568849759447571,0.0640391131248152,0.0733448493402833,0.0788600526438339,0.158931485072593,0.112663894276452
0.0,1.67073560710471,0.398072895214099,3.79517073521921,70.6609179579866,0.419213210636424,2.0,40.0,0.73754108654816,32.3718830704676,4.91020521291126,0.0287461459034936,0.0295551452486048,29.5462584585344,6.84770783628558,37.209109119065,0.696061533426416,0.863624654524313,0.119276730332233,0.0282443271217082,0.0526185453870589,0.0289867341951636,0.078947979461672,0.178881760005821,0.214185310970183,0.228931844554334,0.236998312261961,0.106930034951123,0.0485896893826424
0.0,1.60851597988486,0.315375737235466,3.07245278198574,65.6651136607955,0.374341625132684,2.0,40.0,0.620223250869038,47.5655784161488,6.3944986702933,0.0108615929510163,0.0131962510578437,48.2299406821536,11.0218374587322,53.0556047820516,0.711972284427081,0.895535346318084,0.200775556400252,0.0230950452657181,0.0444766627322335,0.019257800749857,0.0671971135587275,0.238047266169977,0.314146778942487,0.337171151765612,0.349806790441753,0.187930548857422,0.0733224058787705
0.0,1.62074904710311,0.330233714911021,3.20354050460156,66.6669119877628,0.383368345202179,2.0,40.0,0.642892166109281,34.022121693154,7.13383837035669,0.0118306281303259,0.0145814471365607,22.9087938767633,2.92079644031086,77.6901212918973,0.699138336481602,0.821766724678696,0.167339171034127,0.0299834086193588,0.0611821809061054,0.0328969446038397,0.092788625411646,0.241413736896055,0.300463239151284,0.323526320858551,0.336344928052277,0.192908067446654,0.088873378831521
0.0,1.64468141653992,0.361091300746591,3.47395835865015,68.6002571882164,0.400762022034959,2.0,40.0,0.687797809921071,0.291745437233725,0.716477506494965,0.0053508383708136,0.0052099683300517,18.8700546976495,6.11605536102037,215.6229264997,0.700022393305833,0.63332785725542,0.265826520922025,0.0976697086598863,0.149609272769513,0.200652945217138,0.250010069677048,0.288421754059665,0.324612183212184,0.357393169133006,0.376265359492703,0.290919343189861,0.154911204046124
0.0,1.25724490562161,0.0278804440414663,0.313634309172038,34.9923616615015,0.128727029928574,2.0,40.0,0.0661153609011206,50.7680023647489,8.92766062563227,0.0161523536760328,0.0237480519933337,23.4212999805187,8.25662755480843,35.590559524012,0.211740493532046,0.221765970989764,0.103354414144496,0.0334157121647212,0.0460639209654725,0.0427827729778622,0.0645483868517413,0.120745597124795,0.137123472328554,0.145757286686582,0.150780477189927,0.170847275035808,0.105986447018876
0.0,1.42661454373347,0.139666411320485,1.45756025987014,50.0236267016729,0.23772882069924,2.0,40.0,0.306827360562692,37.2220927394924,7.24381759816148,0.0104673657339643,0.0136908049045723,25.2626240501336,8.42114952216721,226.032277558945,0.589273851995315,0.640308642269928,0.171484992633119,0.0353617820421797,0.0693138985808156,0.0360848244305841,0.0981354268594096,0.250380189268303,0.293186654050535,0.304571756131318,0.310828861111971,0.216028026534766,0.103401856709278
0.0,1.28593994788793,0.0437203669392204,0.48541190675605,37.5256597679192,0.144844185522443,2.0,40.0,0.102447049467571,57.2270456436309,16.0896796490664,0.0130583462907236,0.0198146262195219,23.4161436215868,7.32513017650021,45.3650121233393,0.29982815424533,0.322894007904007,0.118561047063568,0.0333675775621561,0.0484995167544386,0.0427155115926789,0.0687222399269828,0.151309424916149,0.175533029558335,0.18414738941171,0.189094779684983,0.183892046715379,0.106982265092425
0.0,1.70035647242018,0.446234346920386,4.20951936406229,72.9407114692482,0.439446359848985,2.0,40.0,0.795231736717778,35.4928967509417,4.16888989711215,0.0024361804651438,0.0039137825193836,30.5250627436399,6.0268668373975,139.109251116581,0.684981920395677,0.881175080809722,0.24167044881893,0.0238410161003332,0.043819920641255,0.0229899940976851,0.0693932116728763,0.218350889933281,0.30736104788462,0.354805958264353,0.382760287201462,0.315084242690086,0.175821148661314
0.0,1.56377524750305,0.265196854326185,2.62480030286399,61.9328739294954,0.340767984260085,2.0,40.0,0.53894449864557,58.1357561395975,10.3359031667698,0.0142222513062251,0.0194277689458434,23.9796935551148,2.91796048634367,8.80220022554118,0.693954323165674,0.804483611419347,0.156527325688645,0.0284278821628663,0.0489347571851936,0.0318972312311396,0.0727415027096505,0.237373791844617,0.307961371817526,0.325884369381192,0.335583166241339,0.180375461169992,0.0799415412531807
0.0,1.41193889783172,0.128214245971929,1.34628849132836,48.7237801122582,0.227168129714661,2.0,40.0,0.283712419393283,48.0279017510949,9.76079157713901,0.0103271591952685,0.0102473436578449,24.5184794182943,7.73676974331506,227.217418299677,0.568335856077453,0.625370342933108,0.168739761195238,0.0328990892418418,0.0591787787933275,0.0358630320989208,0.0846264301972905,0.239076332699557,0.286906523366632,0.297890512188419,0.303958560988523,0.233153478206265,0.116207615117829
0.0,1.2496992387477,0.0239229036044534,0.270043978621897,34.3289846824574,0.12467512393829,2.0,40.0,0.0569048054732223,28.776759040121,13.6831966418855,0.0170816683063563,0.0164416433496732,53.4683191252203,3.90557992776863,80.6424915811386,0.186357778777165,0.200473063945709,0.105326142996741,0.031156205358513,0.0515046967051949,0.0419158552630844,0.0711586333273006,0.1140719776462,0.125418400039222,0.133724128363428,0.13859265945439,0.168965507008302,0.104571633430574
0.0,1.40120614579158,0.120056552394697,1.26637693166384,47.7715259632831,0.219546587210439,2.0,40.0,0.26704657001812,43.4530250539663,7.36585873619134,0.0104532434576396,0.0102982670996144,26.3534097984948,7.70102978141479,38.54137088755,0.551999466831534,0.601942875382925,0.168223784232434,0.0371064871864941,0.0663201479674253,0.0389993189113144,0.0938191053618368,0.246298154789947,0.290189246424156,0.301173526558586,0.307274545236042,0.241152692150453,0.12228601689089
0.0,1.40887130654344,0.125863991263881,1.32332289603041,48.4517381764526,0.2249806013639,2.0,40.0,0.278928147541493,49.1275611626002,6.69274837861745,0.0179900390415547,0.0188298544487268,26.9537255593239,9.16559319809225,39.6769927028591,0.56442451233392,0.620596413513496,0.147855819075142,0.0367103119814228,0.0606843646256234,0.0381504624751946,0.0854588631666942,0.227906815991371,0.269576703774958,0.279485936884198,0.284921481966492,0.187246379452866,0.0873677779178782
0.0,1.62108258455596,0.330646824422528,3.20717667971379,66.6941026441326,0.383613278523413,2.0,40.0,0.643512922635907,49.9700905350893,9.80387159625576,0.0133416885276501,0.0152639662409081,24.173475524629,3.06747159484955,130.24858978595,0.699203049945928,0.834381261367046,0.158627967676132,0.0254975133024348,0.0467805954459355,0.0290014197675588,0.0708250187483985,0.219411046464646,0.286707146427996,0.308308283623817,0.320237046483734,0.178830319306351,0.080368951486374
0.0,1.57128364753813,0.273216224696944,2.69690359982374,62.566081300691,0.346448451472363,2.0,40.0,0.552405227658082,49.9439273378006,10.8139083534528,0.0102087533499725,0.0050331762756989,58.9205191923463,3.96689010078237,55.6636398151818,0.696421762662222,0.907778977018685,0.226049973283411,0.018569814596087,0.0413876299356465,0.0160060930823435,0.0633764824991173,0.243760661387414,0.321901455575703,0.342528297213484,0.35387452023678,0.250353621973795,0.1072548673922
0.0,1.71610581292981,0.475736600009015,4.46144717490284,74.1226742252921,0.449834652315693,2.0,40.0,0.826430818237961,42.6908434304354,12.8210492543635,0.0068645641095839,0.0119954896180241,26.5011524540749,8.9338094744814,3.06208873646379,0.693298913398632,0.883054942771554,0.179937127739239,0.0232497541979916,0.046063436120106,0.0297520460573565,0.0734244830366218,0.214793567866705,0.295386429518909,0.334792809346927,0.357613201350128,0.207955546107208,0.102193642302802
0.0,1.4857304685104,0.18941721940366,1.93027687261928,55.221289033388,0.281535781729247,2.0,40.0,0.403500030226106,37.1626986099405,8.56911891444414,0.0033117730575769,0.007069658039592,42.8588123305,7.800822459305,133.0925917713,0.653355724502889,0.755143614290898,0.227464563943072,0.0288626279300025,0.0642153040733774,0.0282006003029006,0.0943913499620657,0.284784092658231,0.350718899664366,0.368458658539807,0.378207786843142,0.292810318033774,0.161385339142305
0.0,1.2883995933975,0.0451364609328235,0.500571798308064,37.7434581590401,0.146276675292042,2.0,40.0,0.105654990599209,42.5642533224263,7.21426989249172,0.0125064170056432,0.0141677418746064,21.6698184787044,7.48493489703585,3.75306890418068,0.306886277855458,0.320563707614528,0.124068059594797,0.0372164219097686,0.0573478569003614,0.0441665859953051,0.0793394272683841,0.160686584933023,0.181771769774886,0.190608539387108,0.195715937189976,0.199330414985894,0.116457926338097
0.0,1.61202431785037,0.31958003961832,3.10960808740257,65.9533099943205,0.376938746039008,2.0,40.0,0.626704928663692,58.9109697890186,9.72078802545446,0.0128409105676366,0.0180725305033633,24.3724840254444,4.11170998235928,21.6587513738927,0.700625241747709,0.833015996598667,0.157701998583823,0.027113230397338,0.0459205308555201,0.0309736848617748,0.0690237364210262,0.227331138239034,0.303284472719175,0.325210329309424,0.33721981174436,0.180758467751168,0.0820259475363268
0.0,1.63866348429296,0.353085384946331,3.40402297267526,68.1175755028685,0.396424839740334,2.0,40.0,0.676436109233162,51.9360269942301,8.94063422659487,0.0243907157522838,0.0256024655880162,29.8474269333292,3.52536791462436,78.0312709293909,0.697310270391179,0.858862989112787,0.127929661422958,0.0236368935021802,0.0417462287010273,0.0260300466671238,0.0625076169189178,0.183686817069833,0.233341635756182,0.24879259494787,0.257190960360726,0.119097838969966,0.0514219947269339
0.0,1.53151603278103,0.232305528070151,2.32649565449381,59.18508803737,0.316260789500148,2.0,40.0,0.481952185970611,58.18763515144,10.6996301269365,0.0129212084641567,0.0171600160845989,27.2600333751794,8.11449176558266,139.866297332021,0.684934694456098,0.784771720794737,0.16508564219291,0.0265098061792748,0.0463382137055046,0.0286081621301469,0.0683292287384424,0.233780338292998,0.302899915821709,0.318862141769456,0.327471154215681,0.182542621352091,0.0786299549549794
0.0,1.64450660894755,0.360856202914412,3.47190680231006,68.5862704715862,0.400636408157534,2.0,40.0,0.687467109663439,29.8271562944954,6.51913676391766,0.0134982525420746,0.0170451759228436,46.8425918897039,11.046546423851,69.2799643721517,0.712630393595304,0.901386052699185,0.190233192144914,0.0226250086857545,0.0536597605175104,0.0203938244262435,0.082884648052184,0.224399339651725,0.279583709501393,0.302156097397212,0.314631204530151,0.147977858550866,0.0539274197605446
