ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
,,,,,,,,,,,,,23.1264295785718,4.17258836558733,123.175072110748,0.0,,,0.1084,0.1354,0.1688,0.1758,0.1793,0.1811,0.186,0.1781,0.1896,0.1948
,,,,,,,,,,,,,21.1368708989131,8.01265599452335,162.066211107881,0.0,,,0.2102,0.2962,0.3373,0.3737,0.4334,0.4619,0.4427,0.4719,0.4844,0.4034
,,,,,,,,,,,,,69.3848773843757,8.93283647222604,66.3038575113034,0.0,,,0.0558,0.0853,0.0797,0.1016,0.0707,0.082,0.0705,0.0595,0.0208,0.0159
,,,,,,,,,,,,,51.3537306805711,8.74107896884204,60.0860099016987,0.0,,,0.2166,0.254,0.2886,0.3151,0.3226,0.3294,0.3198,0.3347,0.3421,0.3047
,,,,,,,,,,,,,20.5543858851147,11.1701514809047,12.5632931467472,0.0,,,0.1484,0.1916,0.2448,0.2608,0.2606,0.2704,0.2702,0.2718,0.3379,0.3357
,,,,,,,,,,,,,24.4822226702757,11.0301432126714,32.5103754610395,0.0,,,0.3538,0.4652,0.5912,0.634,0.625,0.6237,0.6436,0.628,0.5144,0.3403
,,,,,,,,,,,,,26.2402438366,8.218864540625,186.2851507728,0.0,,,0.1218,0.1692,0.202,0.219,0.2253,0.2312,0.2272,0.2361,0.3174,0.294
,,,,,,,,,,,,,29.5143795583,2.837996650498,69.4929330164,0.0,,,0.0667,0.0944,0.1504,0.1515,0.1681,0.174,0.186,0.168,0.2077,0.2005
,,,,,,,,,,,,,22.8868895376,8.040717898555,214.6740111177,0.0,,,0.0802,0.14,0.16,0.1867,0.1965,0.2116,0.183,0.2143,0.311,0.2511
,,,,,,,,,,,,,55.5445205111707,5.85873025744056,113.180792405097,0.0,,,0.1836,0.2678,0.3344,0.3632,0.378,0.3891,0.3972,0.3863,0.4309,0.3536
,,,,,,,,,,,,,28.9631778652,2.849967063121,74.0817882894,0.0,,,0.1868,0.2768,0.3918,0.417,0.4259,0.4425,0.466,0.4537,0.5327,0.4601
,,,,,,,,,,,,,36.3052400612925,9.9286917379746,249.51443985576,0.0,,,0.1178,0.1908,0.2942,0.3186,0.3367,0.3446,0.3416,0.3516,0.4909,0.3242
,,,,,,,,,,,,,32.606443440216,2.87651570030504,4.38375809479851,0.0,,,0.1678,0.2458,0.371,0.4193,0.4163,0.4314,0.4078,0.4281,0.5021,0.4645
,,,,,,,,,,,,,23.9796935551148,2.91796048634367,8.80220022554118,0.0,,,0.1474,0.2228,0.3334,0.3842,0.3916,0.4032,0.402,0.4079,0.5254,0.4681
,,,,,,,,,,,,,20.6542038388172,4.77968497929337,28.5343738685559,0.0,,,0.0495,0.0624,0.0825,0.09,0.0877,0.0855,0.0796,0.0782,0.0667,0.0642
,,,,,,,,,,,,,42.3147083344188,9.75289292490047,60.6974464162592,0.0,,,0.1526,0.1866,0.2484,0.2648,0.2629,0.2672,0.2618,0.2553,0.2854,0.2649
,,,,,,,,,,,,,23.7670730639628,5.63970655740158,217.191923148921,0.0,,,0.2814,0.361,0.334,0.3503,0.2769,0.2726,0.2444,0.2169,0.0021,0.0009
,,,,,,,,,,,,,32.5608388481195,10.3048271086352,123.577716819965,0.0,,,0.1284,0.1636,0.182,0.1966,0.1946,0.2024,0.2108,0.2099,0.2627,0.2228
,,,,,,,,,,,,,22.286123132855,8.29074624669023,14.7058507059074,0.0,,,0.1556,0.21,0.2464,0.2901,0.3075,0.3116,0.3176,0.3223,0.399,0.3637
,,,,,,,,,,,,,28.3412457158698,10.4570335611443,38.3068256871028,0.0,,,0.1534,0.2762,0.4312,0.4661,0.4837,0.4929,0.5172,0.4768,0.6721,0.6215
,,,,,,,,,,,,,21.5718402263855,3.14776664994877,51.6047000564081,0.0,,,0.238,0.3006,0.3542,0.3751,0.3726,0.375,0.3702,0.3749,0.394,0.3744
,,,,,,,,,,,,,33.0746852261573,5.10051334183536,114.824045344476,0.0,,,0.0831,0.1402,0.1282,0.1916,0.3202,0.3561,0.3596,0.3896,0.2555,0.169
,,,,,,,,,,,,,48.2299406821536,11.0218374587322,53.0556047820516,0.0,,,0.1542,0.2368,0.3532,0.3819,0.3832,0.3992,0.4196,0.4028,0.5182,0.5107
,,,,,,,,,,,,,41.9656115985332,7.39478866061372,58.6819716975787,0.0,,,0.2044,0.2978,0.392,0.4252,0.4266,0.4391,0.4584,0.4485,0.5391,0.5153
,,,,,,,,,,,,,35.756812013346,10.4278062871699,246.085135813974,0.0,,,0.1628,0.235,0.3018,0.3184,0.3253,0.336,0.3541,0.3382,0.4353,0.4146
,,,,,,,,,,,,,22.1317265924,2.711052305187,64.6659616671,0.0,,,0.1218,0.1686,0.202,0.2242,0.2364,0.246,0.2442,0.2483,0.2747,0.2661
,,,,,,,,,,,,,42.1841905510273,7.25564192857996,247.419799051525,0.0,,,0.1516,0.2316,0.3326,0.3763,0.3713,0.3821,0.3772,0.3875,0.4541,0.4468
,,,,,,,,,,,,,22.5924321692047,2.85740633844837,122.8078910402,0.0,,,0.1204,0.1606,0.1824,0.1881,0.1898,0.1896,0.2008,0.1873,0.2876,0.2856
,,,,,,,,,,,,,26.5000359357877,9.41354590700691,140.298091596237,0.0,,,0.152,0.223,0.2902,0.3252,0.3344,0.3503,0.3642,0.3593,0.4632,0.4515
,,,,,,,,,,,,,54.3946975252,9.336601580007,50.9789433465,0.0,,,0.1924,0.2382,0.2844,0.3092,0.3066,0.3238,0.3052,0.3244,0.3316,0.3124
,,,,,,,,,,,,,50.9097052447,6.371966256795,129.5580165589,0.0,,,0.0781,0.1188,0.1704,0.1825,0.1914,0.1955,0.1926,0.1873,0.2131,0.1865
,,,,,,,,,,,,,20.3788585045353,10.8291362270501,29.4597137104097,0.0,,,0.1672,0.2298,0.2834,0.3105,0.3235,0.3381,0.343,0.3457,0.4495,0.4145
,,,,,,,,,,,,,47.2950148866809,11.2318368279514,255.322159355135,0.0,,,0.103,0.141,0.1896,0.2106,0.2165,0.2269,0.23,0.2332,0.3008,0.2883
,,,,,,,,,,,,,33.7064494855523,7.70857738478301,127.22975007779,0.0,,,0.1506,0.2154,0.3082,0.3441,0.3475,0.362,0.354,0.3619,0.417,0.3925
,,,,,,,,,,,,,53.8131231593614,11.603279241251,257.710327013491,0.0,,,0.1566,0.2872,0.4288,0.4634,0.4707,0.4826,0.4968,0.4785,0.6368,0.6207
,,,,,,,,,,,,,26.4193588703251,9.17953285073623,211.043497792148,0.0,,,0.156,0.2114,0.2674,0.2893,0.2944,0.3015,0.3024,0.3038,0.3831,0.3669
,,,,,,,,,,,,,16.1904375368186,5.2673606058755,182.859013478991,0.0,,,0.3164,0.3406,0.3576,0.3377,0.3319,0.3336,0.3604,0.3269,0.3036,0.2651
,,,,,,,,,,,,,49.586531035,3.527801384177,77.6629038409,0.0,,,0.124,0.1622,0.1938,0.2061,0.2052,0.2135,0.2078,0.2197,0.3022,0.2943
,,,,,,,,,,,,,33.6683519552,7.174564126985,38.3581947927,0.0,,,0.1484,0.1978,0.247,0.2561,0.2667,0.275,0.3252,0.2933,0.4119,0.3548
,,,,,,,,,,,,,37.6720299309533,2.85457110662639,51.8224829840977,0.0,,,0.1714,0.2632,0.4082,0.4707,0.4793,0.491,0.476,0.4934,0.6541,0.5789
,,,,,,,,,,,,,33.0790213421,7.78123536776,148.5638467211,0.0,,,0.1104,0.1458,0.1892,0.218,0.2115,0.2154,0.1996,0.2197,0.2723,0.2395
,,,,,,,,,,,,,43.8802521162974,10.5994293782203,122.089582279263,0.0,,,0.0883,0.1168,0.1296,0.1297,0.1313,0.1263,0.1246,0.1181,0.1114,0.1042
,,,,,,,,,,,,,25.650627678211,11.3579021521044,219.926873371435,0.0,,,0.076,0.0927,0.1288,0.1413,0.1467,0.1493,0.1556,0.1517,0.1965,0.1946
,,,,,,,,,,,,,26.0452456603926,7.66058867116054,236.950356340644,0.0,,,0.147,0.1906,0.221,0.2404,0.2553,0.2625,0.2636,0.2609,0.3127,0.29
,,,,,,,,,,,,,18.4998953532055,8.94734749443201,186.683205340982,0.0,,,0.6304,0.6934,0.6993,0.5151,0.5074,0.5027,0.6248,0.4619,0.1147,0.1293
,,,,,,,,,,,,,25.2890351289,9.590948088165,187.9035430889,0.0,,,0.1562,0.2046,0.2708,0.2991,0.3064,0.3161,0.327,0.3204,0.3785,0.3783
,,,,,,,,,,,,,29.2217047405323,2.72459102482175,107.390207251986,0.0,,,0.2326,0.3234,0.4308,0.4859,0.5177,0.5439,0.5468,0.5621,0.5984,0.5045
,,,,,,,,,,,,,30.7420895221,10.049260380898,24.976075402,0.0,,,0.2426,0.2832,0.2806,0.3108,0.3065,0.3138,0.3306,0.3167,0.2355,0.112
,,,,,,,,,,,,,26.0510133299233,7.09344368207551,145.711640754961,0.0,,,0.113,0.167,0.2378,0.2678,0.2632,0.2717,0.269,0.2742,0.3286,0.2869
,,,,,,,,,,,,,33.9930120432971,3.8358728575269,35.4716639577417,0.0,,,0.121,0.1216,0.131,0.1319,0.1368,0.1458,0.1632,0.1712,0.321,0.3241
,,,,,,,,,,,,,34.8811997395434,4.91586371544859,51.3894504012022,0.0,,,0.1772,0.2442,0.3068,0.3263,0.3247,0.3356,0.3226,0.3365,0.4493,0.4557
,,,,,,,,,,,,,32.2730650632058,3.00613998496548,13.5567387947517,0.0,,,0.107,0.1558,0.2164,0.242,0.2608,0.2776,0.2764,0.2868,0.3949,0.3412
,,,,,,,,,,,,,38.2513315472243,11.310185484974,132.728682439358,0.0,,,0.2938,0.344,0.3396,0.3637,0.3313,0.3339,0.3174,0.3043,0.0045,0.0022
,,,,,,,,,,,,,48.1156729138,8.98447488304,45.1124153071,0.0,,,0.13,0.1844,0.2166,0.2376,0.2732,0.2848,0.2996,0.2965,0.3482,0.3208
,,,,,,,,,,,,,21.9413913004299,3.00577452249947,130.893824194245,0.0,,,0.0919,0.1158,0.1346,0.1482,0.1444,0.1506,0.141,0.1532,0.2015,0.2079
,,,,,,,,,,,,,26.2379178975817,2.86117381593498,55.9248286101803,0.0,,,0.0883,0.118,0.1268,0.1469,0.1401,0.1457,0.1346,0.1477,0.1943,0.1527
,,,,,,,,,,,,,24.7027110296142,8.10308102405058,25.2193518771745,0.0,,,0.1432,0.2478,0.4356,0.4706,0.4733,0.4934,0.5108,0.4906,0.6237,0.6236
,,,,,,,,,,,,,71.7156145892563,2.98485692884091,48.652076609655,0.0,,,0.1013,0.1306,0.152,0.1644,0.149,0.1593,0.163,0.1596,0.1621,0.1355
,,,,,,,,,,,,,28.4970544009086,7.833052386013,239.572478851524,0.0,,,0.1698,0.2346,0.3204,0.3579,0.3509,0.3636,0.3426,0.3614,0.4606,0.4567
,,,,,,,,,,,,,40.6324961050949,8.24284044159104,54.0216787360215,0.0,,,0.0596,0.0838,0.1102,0.1196,0.1179,0.1186,0.1204,0.1164,0.1612,0.1347
,,,,,,,,,,,,,20.7914328411289,10.6169448878889,149.812284436681,0.0,,,0.1494,0.1886,0.2096,0.2248,0.2334,0.2489,0.2492,0.2488,0.3298,0.2657
,,,,,,,,,,,,,25.2581642392925,5.03821242035721,220.513795253856,0.0,,,0.1862,0.228,0.2886,0.3123,0.3098,0.3153,0.3194,0.3073,0.3202,0.2281
,,,,,,,,,,,,,47.2950148866809,11.2318368279514,255.322159355135,0.0,,,0.1744,0.2486,0.3309,0.3878,0.4088,0.4326,0.4124,0.4454,0.5198,0.4299
,,,,,,,,,,,,,32.7683862375048,10.7454402374925,127.42246962322,0.0,,,0.1656,0.2402,0.2842,0.3063,0.2944,0.3021,0.2928,0.3018,0.3932,0.3974
,,,,,,,,,,,,,23.2695547982712,3.13252104041815,76.0264924707542,0.0,,,0.0448,0.0505,0.0563,0.0603,0.0586,0.0589,0.0565,0.0616,0.0533,0.0474
,,,,,,,,,,,,,22.8464544308818,8.3958149957195,218.211162053703,0.0,,,0.1426,0.1748,0.2002,0.2229,0.1595,0.167,0.1412,0.133,0.0936,0.0852
,,,,,,,,,,,,,29.1784581263175,3.89655584991759,197.612394675327,0.0,,,0.0625,0.0883,0.113,0.1161,0.1217,0.1326,0.1464,0.1382,0.174,0.132
,,,,,,,,,,,,,31.0582636087515,10.0485237415416,128.580917978335,0.0,,,0.1743,0.2148,0.259,0.2885,0.2902,0.3037,0.304,0.3076,0.3968,0.3536
,,,,,,,,,,,,,56.7962715311603,7.81144573102616,114.729107194543,0.0,,,0.0707,0.1318,0.1758,0.2017,0.2024,0.185,0.1603,0.1977,0.1362,0.1173
,,,,,,,,,,,,,21.7229262105794,9.3759208566678,140.54753522519,0.0,,,0.144,0.1938,0.2394,0.2592,0.2562,0.2609,0.2568,0.251,0.3387,0.3412
,,,,,,,,,,,,,39.9143145497416,9.53733464745007,63.4293924245919,0.0,,,0.1196,0.191,0.2602,0.2786,0.2866,0.2908,0.2966,0.2779,0.3739,0.3354
,,,,,,,,,,,,,34.5077060640877,4.11509407466002,56.4598331410644,0.0,,,0.132,0.1642,0.2076,0.2352,0.2507,0.2566,0.2544,0.2574,0.2637,0.2542
,,,,,,,,,,,,,32.9607134419825,8.5412406968626,58.2683724779719,0.0,,,0.133,0.2086,0.3073,0.3367,0.3468,0.369,0.386,0.3892,0.5193,0.4904
,,,,,,,,,,,,,38.9571727852597,7.59778593240174,129.313670500128,0.0,,,0.2074,0.2662,0.3182,0.3372,0.3362,0.3355,0.3398,0.3443,0.4124,0.3968
,,,,,,,,,,,,,25.061292870806,5.74704742372552,24.7892630159506,0.0,,,0.1716,0.1987,0.2215,0.2307,0.2401,0.2347,0.2363,0.235,0.2685,0.2362
,,,,,,,,,,,,,36.1355947065407,8.12761308080627,128.159700186586,0.0,,,0.1118,0.1844,0.2492,0.2908,0.3011,0.3159,0.3046,0.3233,0.4153,0.4021
,,,,,,,,,,,,,24.1861939431,11.22402851253,192.5830690026,0.0,,,0.3638,0.4348,0.395,0.4073,0.3407,0.3438,0.3156,0.2982,0.0025,0.0023
,,,,,,,,,,,,,25.8952865525244,10.3450833073552,131.719656201919,0.0,,,0.1112,0.135,0.1584,0.1734,0.169,0.1676,0.1582,0.167,0.1864,0.174
,,,,,,,,,,,,,32.1648285423955,9.36447660459833,50.610663243754,0.0,,,0.0942,0.1226,0.149,0.1593,0.1644,0.1668,0.1636,0.1598,0.1939,0.1724
,,,,,,,,,,,,,36.1355947065407,8.12761308080627,128.159700186586,0.0,,,0.0926,0.1396,0.1886,0.2014,0.215,0.2279,0.2406,0.2449,0.3033,0.2296
,,,,,,,,,,,,,18.3069315925363,9.46406892026105,166.598576735537,0.0,,,0.1754,0.2634,0.367,0.4055,0.409,0.4214,0.444,0.4347,0.5482,0.495
,,,,,,,,,,,,,29.1784581263175,3.89655584991759,197.612394675327,0.0,,,0.1284,0.1894,0.2376,0.2527,0.2653,0.2732,0.2734,0.2784,0.3459,0.3127
,,,,,,,,,,,,,49.7983132074138,4.28719249352875,213.714871727372,0.0,,,0.119,0.1678,0.2082,0.2304,0.2744,0.298,0.323,0.3111,0.3998,0.3322
,,,,,,,,,,,,,37.7534197740312,5.67922242339706,50.7520103758578,0.0,,,0.1472,0.1766,0.1902,0.2173,0.2554,0.2585,0.2532,0.2658,0.2641,0.2355
,,,,,,,,,,,,,30.5781442004939,3.38420822064921,63.3542079518881,0.0,,,0.1212,0.1776,0.2498,0.2881,0.2922,0.2967,0.269,0.2981,0.3508,0.3436
,,,,,,,,,,,,,56.1261605808692,11.520940505213,55.6945046831139,0.0,,,0.1158,0.1508,0.1928,0.2079,0.215,0.2118,0.2092,0.2134,0.2342,0.211
,,,,,,,,,,,,,46.6060999066,8.476390715357,132.6428477669,0.0,,,0.1272,0.1488,0.1962,0.2225,0.2287,0.2439,0.222,0.249,0.2832,0.2525
,,,,,,,,,,,,,37.5012113513014,2.79581133211436,7.66092556661806,0.0,,,0.0642,0.0728,0.0783,0.0867,0.0852,0.0798,0.0794,0.0833,0.1011,0.0955
,,,,,,,,,,,,,43.636437887623,11.0295393454357,56.4729573385246,0.0,,,0.0916,0.128,0.1606,0.1855,0.1969,0.2055,0.2062,0.2151,0.2671,0.2437
,,,,,,,,,,,,,28.3201731338269,4.89576227413616,48.345311492968,0.0,,,0.1224,0.1902,0.2526,0.2696,0.2812,0.293,0.2934,0.2971,0.3794,0.3441
,,,,,,,,,,,,,26.7854021213,8.036556214081,154.899219435,0.0,,,0.0953,0.1198,0.1526,0.1757,0.17,0.1775,0.1722,0.1921,0.2317,0.2033
,,,,,,,,,,,,,26.5197849598575,7.44074661303411,173.681721928903,0.0,,,0.11,0.151,0.1904,0.2013,0.2097,0.2178,0.2242,0.2337,0.2833,0.2556
,,,,,,,,,,,,,28.8820860874294,7.65290854515866,143.51264815694,0.0,,,0.18,0.2474,0.335,0.3622,0.3592,0.3793,0.371,0.3855,0.4875,0.4464
,,,,,,,,,,,,,22.4572433489542,9.41976626034474,20.3399317004449,0.0,,,0.1664,0.2382,0.3208,0.3285,0.324,0.342,0.3454,0.351,0.4515,0.3941
,,,,,,,,,,,,,22.3144798687439,2.8640366506431,95.2477982114948,0.0,,,0.1026,0.1546,0.2006,0.248,0.2855,0.3074,0.2984,0.307,0.4018,0.299
,,,,,,,,,,,,,27.7892509524052,7.97033304936858,46.971615296021,0.0,,,0.1804,0.2416,0.2918,0.3126,0.3109,0.3194,0.3082,0.3128,0.4109,0.4285
,,,,,,,,,,,,,43.0978901060597,4.61236949557104,56.9811284324853,0.0,,,0.0597,0.0838,0.1268,0.1419,0.1438,0.1505,0.1378,0.14,0.209,0.164
,,,,,,,,,,,,,58.1594683859494,9.25916698355186,61.7511756298021,0.0,,,0.1492,0.2298,0.3376,0.3726,0.3825,0.3978,0.4212,0.4095,0.5689,0.4613
,,,,,,,,,,,,,48.9517381221332,6.51829969267534,116.59301665099,0.0,,,0.2586,0.302,0.3348,0.3546,0.3575,0.3662,0.3808,0.3714,0.4317,0.4058
,,,,,,,,,,,,,20.321571871402,9.16121266309951,15.8583204510491,0.0,,,0.125,0.1674,0.1874,0.2045,0.2098,0.2201,0.216,0.2251,0.2694,0.2293
,,,,,,,,,,,,,28.4012270876,3.278097339204,14.0714381256,0.0,,,0.118,0.1548,0.1784,0.1995,0.2224,0.2379,0.2454,0.2473,0.2771,0.2531
,,,,,,,,,,,,,26.1841231578902,4.22426050912524,114.578587803049,0.0,,,0.1444,0.25,0.373,0.3913,0.4043,0.4175,0.4488,0.4162,0.5525,0.4949
,,,,,,,,,,,,,43.9024271217864,9.65429106621047,56.6640293297625,0.0,,,0.1054,0.1772,0.254,0.2998,0.3097,0.3186,0.3084,0.3311,0.3911,0.3234
,,,,,,,,,,,,,31.0223214449287,6.52740715001549,236.876564999314,0.0,,,0.6504,0.6568,0.6656,0.6375,0.5948,0.5665,0.6168,0.5654,0.0455,0.0419
,,,,,,,,,,,,,21.5953413054224,10.6055269264236,157.012227870108,0.0,,,0.0943,0.1286,0.1544,0.1788,0.1286,0.1324,0.1172,0.1015,0.0436,0.0366
,,,,,,,,,,,,,26.7227607486269,9.96329653985948,25.8422240451561,0.0,,,0.2088,0.29,0.3754,0.3759,0.4172,0.4183,0.4552,0.4508,0.5421,0.4412
,,,,,,,,,,,,,34.5612603573113,2.81038434138999,36.6280165356002,0.0,,,0.1346,0.192,0.2366,0.2633,0.294,0.3069,0.3248,0.3232,0.3962,0.3286
,,,,,,,,,,,,,21.9692026568517,6.24398079519108,221.369968977686,0.0,,,0.1126,0.1792,0.236,0.2624,0.2826,0.2914,0.2998,0.305,0.3931,0.3471
,,,,,,,,,,,,,31.7216281446112,9.98720666972099,124.5219329919,0.0,,,0.3598,0.426,0.3924,0.4076,0.3561,0.354,0.3386,0.3191,0.0018,0.002
,,,,,,,,,,,,,69.2168037792535,2.83891988837899,42.0318190080132,0.0,,,0.103,0.1406,0.1852,0.2149,0.206,0.2189,0.1954,0.2142,0.3019,0.3115
,,,,,,,,,,,,,51.5679880452479,7.25562895197328,118.558659448861,0.0,,,0.0765,0.0911,0.1007,0.098,0.0978,0.0988,0.108,0.1014,0.1277,0.1136
,,,,,,,,,,,,,28.8841783913,8.451257025833,231.5559480495,0.0,,,0.0545,0.0924,0.138,0.1621,0.1585,0.165,0.17,0.1779,0.2682,0.2765
,,,,,,,,,,,,,28.1393496022849,8.77368938580235,240.329776714058,0.0,,,0.3032,0.355,0.3874,0.401,0.396,0.4036,0.4086,0.4016,0.434,0.3895
,,,,,,,,,,,,,22.5357561307425,8.44232690909776,33.4559894169921,0.0,,,0.0613,0.0766,0.0981,0.1102,0.1168,0.1288,0.1397,0.1462,0.2969,0.3017
,,,,,,,,,,,,,26.5931270531,2.755189023411,101.0420107357,0.0,,,0.0792,0.1064,0.1288,0.1475,0.1519,0.1541,0.151,0.1552,0.2311,0.1975
,,,,,,,,,,,,,34.1120950283752,10.1756673799512,46.1536838748507,0.0,,,0.245,0.3062,0.3542,0.3641,0.3678,0.3725,0.3746,0.3838,0.412,0.3897
,,,,,,,,,,,,,19.2388912867501,6.57706380581168,3.04601575361268,0.0,,,0.207,0.341,0.4952,0.5441,0.5582,0.5736,0.59,0.5663,0.7026,0.6615
,,,,,,,,,,,,,47.9157081491245,6.19910822059383,63.1521541971446,0.0,,,0.1174,0.1666,0.2042,0.2179,0.2181,0.2226,0.223,0.2227,0.2829,0.2621
,,,,,,,,,,,,,60.5846310450915,5.37438718113405,104.826044822061,0.0,,,0.171,0.2344,0.2754,0.2984,0.2949,0.2918,0.2808,0.2894,0.403,0.4113
,,,,,,,,,,,,,22.8090238313793,7.41207768347077,35.8662044589514,0.0,,,0.0694,0.0879,0.1094,0.1672,0.2239,0.2657,0.2712,0.2762,0.2882,0.23
,,,,,,,,,,,,,48.726831574312,10.7599984967489,122.676105856511,0.0,,,0.0879,0.1028,0.0993,0.1391,0.1342,0.1471,0.1266,0.1308,0.0445,0.0379
,,,,,,,,,,,,,24.9992111891557,5.07040385281179,42.1651171190838,0.0,,,0.1536,0.206,0.2354,0.2245,0.2311,0.243,0.2684,0.2461,0.3162,0.2807
,,,,,,,,,,,,,28.9520198597926,10.7585105475456,1.41398781800291,0.0,,,0.2746,0.3498,0.3916,0.4088,0.4053,0.4198,0.4296,0.4211,0.5681,0.5673
,,,,,,,,,,,,,23.6327868970957,10.8850378139236,142.567892248955,0.0,,,0.1352,0.1842,0.231,0.2509,0.257,0.2775,0.2678,0.2825,0.4039,0.3824
,,,,,,,,,,,,,48.8791372741,9.735629053718,130.5154217652,0.0,,,0.1148,0.1852,0.2622,0.2647,0.2796,0.3002,0.3018,0.2992,0.4075,0.4006
,,,,,,,,,,,,,28.215748012469,4.09926142508685,5.81927209044561,0.0,,,0.2874,0.3554,0.4196,0.446,0.451,0.4717,0.4756,0.4918,0.5762,0.5179
,,,,,,,,,,,,,26.4353573221987,6.25498505202745,236.951726584693,0.0,,,0.2724,0.3526,0.4,0.4235,0.425,0.4329,0.4604,0.4342,0.5509,0.5258
,,,,,,,,,,,,,20.6035179127472,2.74203325915454,71.767396681646,0.0,,,0.1846,0.2972,0.4564,0.5002,0.5104,0.5267,0.5308,0.5343,0.6821,0.6705
,,,,,,,,,,,,,34.8378437412,8.735922190114,31.3373350686,0.0,,,0.1472,0.2054,0.2576,0.2789,0.2972,0.2989,0.3096,0.3118,0.3617,0.301
,,,,,,,,,,,,,21.5718402263855,3.14776664994877,51.6047000564081,0.0,,,0.201,0.2954,0.4188,0.4641,0.4781,0.4825,0.504,0.505,0.5892,0.4998
,,,,,,,,,,,,,28.8469979030194,3.01820418261826,161.466271799375,0.0,,,0.1286,0.1882,0.2822,0.3059,0.3175,0.3307,0.3384,0.3307,0.3415,0.3149
,,,,,,,,,,,,,23.3154319346,2.726689856672,107.2633387195,0.0,,,0.127,0.1664,0.186,0.1953,0.1916,0.1926,0.1954,0.1885,0.2652,0.2788
,,,,,,,,,,,,,27.7892509524052,7.97033304936858,46.971615296021,0.0,,,0.0188,0.0131,0.014,0.0145,0.0139,0.0142,0.0139,0.0117,0.003,0.003
,,,,,,,,,,,,,34.3728647968385,11.1909315888244,127.527512654606,0.0,,,0.2026,0.2332,0.2554,0.2672,0.257,0.2613,0.253,0.2599,0.1741,0.0827
,,,,,,,,,,,,,26.0769834283983,3.0115752888148,117.774838231862,0.0,,,0.1226,0.1722,0.2176,0.2329,0.2345,0.2398,0.237,0.2362,0.3101,0.3101
,,,,,,,,,,,,,23.9705901414406,8.53048658351571,150.352487209895,0.0,,,0.214,0.2898,0.3396,0.3812,0.3801,0.3891,0.394,0.3999,0.5192,0.4765
,,,,,,,,,,,,,21.9274210777908,3.28109522779673,147.733710954866,0.0,,,0.2034,0.268,0.3522,0.3903,0.3898,0.4087,0.4144,0.4251,0.5369,0.4866
,,,,,,,,,,,,,43.636437887623,11.0295393454357,56.4729573385246,0.0,,,0.1034,0.1496,0.1946,0.2052,0.2098,0.2126,0.2124,0.2034,0.1941,0.1638
,,,,,,,,,,,,,19.7504556696245,8.91945848566443,171.316351925123,0.0,,,0.106,0.1426,0.1652,0.1891,0.2177,0.2271,0.2364,0.2314,0.2168,0.1805
,,,,,,,,,,,,,31.5211564541524,2.77653549746128,8.83041947704339,0.0,,,0.1582,0.2248,0.311,0.344,0.3606,0.3687,0.3698,0.3696,0.4144,0.3959
,,,,,,,,,,,,,54.045682378092,4.59634201641515,96.329055817344,0.0,,,0.1676,0.2124,0.1972,0.2825,0.2679,0.2914,0.2271,0.2596,0.2205,0.1992
,,,,,,,,,,,,,35.5276059746937,3.71762146384254,96.6752305328966,0.0,,,0.1468,0.221,0.2912,0.3183,0.3248,0.3305,0.3306,0.3197,0.3841,0.2906
,,,,,,,,,,,,,34.6794325392499,3.5693878800128,79.6388087626258,0.0,,,0.139,0.1722,0.2006,0.2121,0.2082,0.2152,0.2152,0.2125,0.2548,0.2353
,,,,,,,,,,,,,55.0352957935774,3.85366161644535,79.0949788723225,0.0,,,0.1474,0.2238,0.2874,0.3372,0.3927,0.4128,0.4056,0.4305,0.5059,0.4349
,,,,,,,,,,,,,43.953999148965,6.06254438459835,120.298833766936,0.0,,,0.1278,0.1832,0.2206,0.2293,0.2341,0.2384,0.243,0.2395,0.2765,0.2484
,,,,,,,,,,,,,34.2949657198261,7.18273868883577,45.3106705608199,0.0,,,0.211,0.3138,0.4288,0.4669,0.4692,0.4805,0.4636,0.4856,0.6179,0.5685
,,,,,,,,,,,,,24.4855188759129,9.91255127957093,41.9523132138419,0.0,,,0.1474,0.2092,0.2342,0.4707,0.5451,0.4967,0.389,0.593,0.3233,0.2006
,,,,,,,,,,,,,37.5012113513014,2.79581133211436,7.66092556661806,0.0,,,0.217,0.3476,0.4964,0.5416,0.5539,0.5739,0.5848,0.5743,0.7204,0.7
,,,,,,,,,,,,,45.5078103426783,6.55053883474663,133.009431049966,0.0,,,0.2042,0.2954,0.4028,0.4419,0.4433,0.4565,0.4584,0.4668,0.6318,0.5661
,,,,,,,,,,,,,22.9151846043,5.634434121426,18.68192330847,0.0,,,0.1808,0.2452,0.3028,0.3203,0.3199,0.3303,0.3182,0.3233,0.4424,0.4296
,,,,,,,,,,,,,33.0117844626659,11.1386144663856,135.409742900776,0.0,,,0.1282,0.1888,0.243,0.2807,0.2969,0.3039,0.281,0.3059,0.4523,0.3801
,,,,,,,,,,,,,26.5997859671,2.965560558675,46.0266500876,0.0,,,0.0977,0.1302,0.188,0.2041,0.2036,0.2059,0.191,0.1942,0.187,0.1695
,,,,,,,,,,,,,26.8385791776182,6.55231421404605,11.3778968008168,0.0,,,0.0675,0.089,0.1214,0.1583,0.1602,0.1566,0.1336,0.1665,0.1826,0.1921
